Date,AZO,BKNG,CMG,NVR,ORLY
2009-09-14,0.005121201882066773,0.0013505293366857796,0.004452643399349698,-0.015932367009365955,0.001912037521365928
2009-09-15,0.0005434907113675003,-0.00012254177458448368,0.016480983097483692,0.022626064906466237,0.0062704345780464354
2009-09-16,0.0008827056211979656,0.0315144034169208,0.0038018152379559744,0.021382483070754743,0.01652670313934812
2009-09-17,-0.0002714099716976115,-0.01331434510239049,0.013813139573731315,-0.007527626762671935,-0.01146056236486015
2009-09-18,0.03202823761342888,-0.013373501329536852,0.029227513133481375,0.00296204717270121,0.008897223375567975
2009-09-21,0.0095996235717144,0.007754330699271339,-0.009501434899605865,-0.0006413684955607346,0.0018707512813183058
2009-09-22,-0.00410292979675253,-0.0030293849788248783,0.0015089393348826086,-0.008955223880596996,0.0005333860275043012
2009-09-23,-0.0746795599377954,-0.017441569873893115,-0.008394304720913737,-0.0232228658285486,-0.03199138901462739
2009-09-24,0.007067137809187329,-0.012741202696147313,0.0071630525991031035,0.006275258591038169,0.01239319557209373
2009-09-25,0.010315798040021917,0.015349030710297473,-0.011961213080267652,-0.015061697268254903,-0.014417812935165863
2009-09-28,-0.008335048538359202,0.01764660469127488,0.010470051902181421,0.009007152797631424,0.011316584393939566
2009-09-29,0.022483654542394094,0.012550824083815693,0.040151118828250176,-0.005056919159116768,-0.012827544446845973
2009-09-30,0.0016440985079353432,-0.007065824405875776,0.007056140767827346,-0.012334808178538603,-0.0008293829365639827
2009-10-01,-0.0041034475345816945,-0.024182906697045592,-0.03915510491773222,-0.030312075360037216,-0.009131101879651493
2009-10-02,0.0029529456735957194,0.009084736684275674,-0.013726528464309662,-0.017878792996061432,-0.010611590436817475
2009-10-05,-0.0062307678404285305,0.02670260070399011,0.005327800992343867,0.03532125608139425,0.011289910314239426
2009-10-06,0.01336642172774205,0.020818453268137915,-0.007787164480126396,0.007494783836736074,0.006977392889310874
2009-10-07,0.0008839059096683588,0.016712443924197018,-0.0037060861762336916,-0.014151499055769845,-0.03519956744211028
2009-10-08,-0.0006114502586406223,-0.014253755434392223,0.0033916581336814744,0.06345821816535868,-0.011490994257352116
2009-10-09,-0.008156586378937347,-0.003498285020950509,0.000763272222473077,0.0017625533770289081,-0.006684090184720715
2009-10-12,-0.007195744688415662,0.00023400202022050287,-0.011331454885156744,-0.012436589410720678,0.021650025077895485
2009-10-13,-0.0011734532662046604,-0.00555716270957185,0.010800125413325423,0.011116168200507648,-0.009736436303510065
2009-10-14,-0.005183137635229262,0.008529393813189401,0.005778442785031812,0.019759028790945043,0.05234232107438097
2009-10-15,0.005001745300224014,0.0025080661547058902,-0.013224945481876693,-0.021798218738276254,0.029128919787576146
2009-10-16,-0.001036800292962048,-0.021875783446646757,-0.005492694789684172,0.032399333364417915,-0.005607452074619768
2009-10-19,-0.003598147364295534,0.028670042018850816,0.01016235702364443,-0.02259368260880079,-0.0037594843725975435
2009-10-20,-0.021249983045789955,0.018098790555256095,-0.025259678903008953,0.000553578287311618,-0.02749317210290181
2009-10-21,-0.020930870562944737,-0.00039761073042854367,-0.041058964076455484,0.051888645383491694,-0.01801556244155833
2009-10-22,0.008044065266788802,-0.005511370572176877,0.04726243714875933,0.034914132652897445,0.010725404031670882
2009-10-23,-0.010639905976903563,0.012055079843839467,-0.08009381632947876,-0.012362637362637319,-0.0220609015702683
2009-10-26,-0.0011625374872603622,0.010500172839338129,-0.009471752200966854,-0.022072315879259397,-0.002855576456629927
2009-10-27,-0.002109766701274385,-0.03921790096346889,-0.022434741178144257,-0.011519883278608645,-0.00658647062704798
2009-10-28,-0.005467667930389997,-0.04366783750090164,0.0062703788988585085,-0.04788286533539077,-0.02911497150523301
2009-10-29,0.013707631888923322,-0.011248288987564914,0.01931708740059279,0.029799729056479096,0.1190617068051798
2009-10-30,-0.02154888908970598,-0.02970115592227196,-0.0036679673358562814,-0.02817431728072317,-0.010878213381561697
2009-11-02,0.006725324651013498,0.030356858791645847,0.01460304911770427,0.01763629989478943,0.004023646212193865
2009-11-03,0.01989422574359989,0.011809559277410342,0.0004838040079788719,-0.00882856606463489,0.0005343429762383334
2009-11-04,0.003023201971330547,0.0062006338751425805,-0.003747552635627427,0.005404169687967864,-0.005340474202002565
2009-11-05,0.006171514694536251,0.015043439887037824,0.04186381258260319,0.009440042574932805,0.014228155148909405
2009-11-06,0.0007845417950520517,0.023748619865598064,0.006871608824790654,-0.00663765752485268,0.017469557139683678
2009-11-09,0.020809563971860845,0.010058114694994513,0.02093701852958918,0.01789292089175043,0.029136388829208437
2009-11-10,0.0007679461472571703,0.1755022520174443,0.01835480487171326,-0.00498903415048324,-0.0048028926898503466
2009-11-11,0.02901979927588072,-0.03633335679459926,0.0023364384834210217,0.033603070513554156,0.022606030322435355
2009-11-12,-0.022506895729535348,0.001778408736276882,-0.028193954816096767,-0.022851043051861697,-0.02359654713979653
2009-11-13,-0.0036063822987467686,0.024245492910370814,0.014962849947809831,-0.010901609264082013,0.010938699825839837
2009-11-16,-0.004454648832777464,0.020848842997913453,0.008327682407007764,0.004578935534987005,0.005032635626448734
2009-11-17,-0.0028665571251387245,0.01528084751048353,-0.007142850452539706,-0.008035062089116196,-0.009764632024489739
2009-11-18,0.02271775069478732,0.0018634402129071859,-0.015400210888953936,-0.014300474186533463,-0.0025284064740863643
2009-11-19,-0.00020566830639889844,-0.009729079346579184,-0.024203621484459537,-0.017496094849670074,-0.012167288541278132
2009-11-20,0.010903081107635604,0.005345793746938776,-0.018603064754607934,0.019176351202654596,-0.001796245641045302
2009-11-23,0.0021028189013982956,0.015041913243824867,0.015021485187031614,0.013787120369917583,0.008740363476893442
2009-11-24,-0.0028430121240911044,-0.004766598280925183,-0.013507182688783592,-0.005166109538087382,-0.00713564174355763
2009-11-25,0.020229419434711016,0.009578855116180396,0.005476831720114594,0.012338778355924562,0.015913828571652466
2009-11-27,-0.0015968477283653248,-0.02202906208112687,-0.013262228036241663,-0.003010547933817387,-0.014906521609227785
2009-11-30,-0.014528543087189094,0.028384747191532167,0.0014399989745683683,-0.013265886295854123,-0.005386070534228793
2009-12-01,0.02251979401511206,0.003175826406114579,0.013900583637274977,0.00964122409417456,0.010314634823878732
2009-12-02,-0.004761912931450563,0.015037223843803904,0.010518843910037212,0.008533911582544018,-0.0017866180265182496
2009-12-03,0.006113757277153686,0.009081299539625887,-0.026783636438916347,-0.02255488725138688,-0.017386865112853034
2009-12-04,0.0044914660633028625,0.003227156636491424,0.019348643529212506,0.004373254069071297,0.0015613159722753789
2009-12-07,0.008416614702035696,-0.020840911915889215,-0.01108232073553772,-0.0075492357929377585,-0.0038971556076294878
2009-12-08,0.02308289822668308,-0.00027761225221767383,0.0001192434019787747,-0.019376191710869795,-0.007042265432684047
2009-12-09,-0.0037603337211081778,0.007775654695704182,0.015138923372285173,-0.023637620299061024,-0.00866819067514435
2009-12-10,-0.005821787961888036,0.018278660912700362,0.010920533534394705,0.007100356974685029,-0.003444649240421427
2009-12-11,0.002445333962275642,-0.004600416141282704,0.014171230951326885,0.01642987326544576,-0.001063571254405482
2009-12-14,0.01784567210862198,0.0034436328778166825,0.029320871143883265,0.008341803573726603,0.009315903033379813
2009-12-15,-0.010406117065400733,-0.01422382850075199,0.0,0.01518207803074656,-0.010548463356974014
2009-12-16,0.0068829380272041885,0.014612259983879383,-0.011238478973662702,0.044760510734557224,0.0029317859544109037
2009-12-17,0.0010126488876363027,-0.027178348859868806,0.0034886063072752105,-0.010714285714285676,-0.007440940367960613
2009-12-18,0.0008852317107268526,0.004223146835681257,0.0035886475428421605,-0.009963934171931421,0.005354772988224621
2009-12-21,0.007770617464773588,0.013124434335695545,0.0024583889368063883,0.02587522155958366,0.016511290132673162
2009-12-22,0.0,0.004926341523068478,0.012707606747102806,0.030824340785365667,0.004191869787396385
2009-12-23,0.004764258315451464,0.03944443074624915,-0.007374773585011818,-0.007613609807380017,0.0015652897398283905
2009-12-24,-0.0023084297479748495,-0.004366812227074246,0.00177418532017537,0.015983321751216195,0.003907307326484366
2009-12-28,-0.002001171389470535,0.005438620584052867,0.00763784004180712,-0.026949401104009896,-0.005448860391387589
2009-12-29,-0.000751896233730398,-0.019935470313688475,0.002856224757959769,-0.0058343363561453865,-0.0007827443924052213
2009-12-30,0.0,-0.004718020061568962,-0.01434984714049814,0.006929170911033067,0.0046997469650496
2009-12-31,-0.008779042363878942,-0.023254760225609794,-0.020226712902028043,-0.0018818423471445023,-0.009355525328331171
2010-01-04,-0.0002531064912257852,0.0254109379547649,-0.0036298469932606325,0.002757750526803937,0.009968548760828755
2010-01-05,-0.008352794251888729,0.01160917470434053,0.013433519516971693,0.0032694194307569813,0.0015584772283381287
2010-01-06,-0.009380391536752075,-0.03301551822097171,-0.019096798610973575,0.0030909398218967876,-0.004408764978943491
2010-01-07,0.013269759634764178,-0.013465386724421768,-0.010192388831412158,0.018530106412609992,-0.003125786241015782
2010-01-08,-0.012841730662880413,0.00037015605999757284,0.06317249872953767,-0.007542792286960975,-0.008884247413666224
2010-01-11,0.0012879762352808743,0.012487844523382252,0.05310694619470979,-0.020814033329528026,0.00527289115028462
2010-01-12,-0.002186752940786185,-0.022520706464286833,-0.013950589242040845,0.0006057087772832759,0.01888270091363653
2010-01-13,-0.0025138545261232936,0.001495501124442633,0.0023056091482374086,0.007405022509360926,0.0033462309709439975
2010-01-14,-0.00239092159733445,-0.025804940273198573,0.039523199533876285,0.00909731618127152,-0.004874259336589137
2010-01-15,0.004534246185401658,0.0,-0.013679346564063555,-0.009832399703623262,-0.01495235414708429
2010-01-19,0.014186206617658348,-0.00033533229288718047,0.014684912066674327,0.01860138152862767,0.010468503937794083
2010-01-20,-0.0057858829423462765,-0.011451841996150902,-0.016582929908330768,-0.0055471345531481475,-0.0170940128717626
2010-01-21,0.006139328156579804,0.008385418777622444,0.022585581184829007,-0.0038107996139647993,-0.0028985667494105805
2010-01-22,-0.009279900189888668,-0.018457971841064236,-0.022886277947252065,-0.009577232355552634,0.0005285533214329785
2010-01-25,0.0036569406689863637,-0.006660140208994636,-0.019637907690175593,-0.0036385011312501936,0.019017464582561594
2010-01-26,0.012145192194023435,0.00788802076711903,0.017214413689577546,-0.0046348794761601475,-0.0031104909509215295
2010-01-27,-0.012378372492162892,0.015065553679678878,0.00964105068108978,-0.02538485116539002,-0.004940162018508554
2010-01-28,-0.006138935182836147,-0.028141921147091464,0.0018285280446119767,-0.02546695605124194,-0.014110292894386367
2010-01-29,-0.0025093256610677628,-0.03138628918160291,-0.021902287588247304,0.016386667167200164,0.0018552795036708147
2010-02-01,0.009482043683660457,0.04530325348460429,0.040638588079525695,-0.01116732610993898,0.011640276462621113
2010-02-02,0.006900970166483722,0.001077381116508569,0.004682219900012274,0.012564671101256364,0.01595179834936533
2010-02-03,-0.00310956648984817,0.020105667973613794,-0.004660398887598727,-0.016204343921076614,0.00205924927147616
2010-02-04,-0.0171239576301232,-0.04085745131317198,-0.01862916087222577,-0.005787244803045488,-0.01669667405043629
2010-02-05,0.006347221664951386,-0.015249176924828634,-0.033600701616175455,-0.012597018569263096,0.004963491313092927
2010-02-08,0.010039886147321875,0.01858239377823212,0.04957984634463042,0.018652921731979077,-0.007278465950332547
2010-02-09,0.013444632200380724,0.02372649726586107,0.007305878405835298,0.007894266354550261,0.01806762152967667
2010-02-10,-0.0034580511864488184,0.004966350128649877,-0.011326372303683718,-0.011954882758794194,0.003600807248003157
2010-02-11,0.0009463337317625609,0.01211240345895459,0.016179284250717352,0.003948777396018732,0.01281394141809944
2010-02-12,0.013867080313074043,-0.005361393728630204,0.037084650891455295,0.02560296846011134,0.007084989272611919
2010-02-16,0.02499215953454681,0.01650788312023077,-0.010298481956413252,0.020492001656340353,0.0012562622617839914
2010-02-17,0.004549038771226366,0.007859421194797545,0.006455324819686803,0.006863728855575291,0.023588518880789833
2010-02-18,-0.01467209725529739,0.09432988345774329,-0.004595019449989746,-0.0022675850022007005,-0.05957343100354684
2010-02-19,0.0029413304758751924,-0.010216740309948347,0.009713353281677772,0.0022727386302325847,0.014337831812028856
2010-02-22,-0.0036658572214758323,-0.006505616308936313,-0.010096176589784789,0.0,-0.004883028204936357
2010-02-23,0.007174821342952997,-0.01737464905519004,-0.002790348452571867,-0.02084505322953345,-0.003099244390464162
2010-02-24,0.004383835829408156,-0.00031095147082693675,0.011578511726255902,0.0019418520745586587,0.017875711623897006
2010-02-25,0.0067894948569575675,-0.005110697419954624,-0.009729079346579184,-0.0014212766516754627,0.005344848042232231
2010-02-26,-0.0009032343064762083,0.012685985878514217,0.008572523524027709,0.01831616291778171,-0.005063310454163417
2010-03-01,0.00042190880075265724,0.05218113987882478,0.030751611583010874,0.002146010952204458,0.006870240788937609
2010-03-02,-0.007590328354433407,0.011738086402975467,0.02029095186893315,0.0035220196306160467,-0.0010108899629982515
2010-03-03,-0.0010319179511765197,-0.022872251170268365,-0.00036324840655332924,0.00581201511380991,-0.006830267293230441
2010-03-04,0.018533071988992456,-0.011449461975968522,-0.009538545006288257,-0.005736602546786096,0.006622571251814424
2010-03-05,0.006980063256339708,0.009522997886076467,0.014674846299502109,0.038983674433915816,0.005060747991468384
2010-03-08,-0.0037916903555029746,0.02056597439111707,0.007864076364289652,0.016754072982583246,0.0012587924351443736
2010-03-09,-0.0017246107443295022,-0.007702518532523461,0.004574010190407707,-0.010684153050849354,-0.000754306737530297
2010-03-10,0.001370163986076367,0.011161010538635274,0.0027675881857114337,0.004996819035938405,0.01308496781841284
2010-03-11,0.0033910841610880205,0.005062455674070376,0.005698000279445559,-0.00743116475258121,0.0017387857039239396
2010-03-12,0.001363664903030859,-0.01362455290980713,0.017882474228335887,-0.006207563907992264,0.002479505816538108
2010-03-15,0.0006513151207832024,-0.00020929660119439752,-0.006957758117942969,-0.00985057415370505,0.0007419930514578343
2010-03-16,0.0010059063251202094,0.01235031792976704,0.004641782955686846,0.019486548311451912,0.016065287706058307
2010-03-17,0.01672874541399727,0.004590383447990343,0.002702445829203315,0.008389261744966348,0.018973455794609517
2010-03-18,0.0012209692666695915,-0.00045282649094646743,-0.007390006076585354,0.0016638935108153063,0.0004774518513985804
2010-03-19,0.0004064343690897143,-0.015650109509353305,-0.004729797006112424,-0.007109602107558177,0.0021474624890376326
2010-03-22,0.011086624539371037,0.016777581932919228,0.007128445019511931,0.0078297201295352,0.018095198131742984
2010-03-23,0.004937141043102278,0.0057196912402734945,0.00725265802126418,-0.003984063745019917,0.0056127616437706696
2010-03-24,-0.008454702666308767,-0.0024958086870898732,-0.007981245733823417,-0.012466634114583375,-0.022325560104015207
2010-03-25,0.0020740066622804143,0.04606232808436417,0.005509443736066766,0.006480777202115151,-0.001902993085453053
2010-03-26,0.0016673866333247744,-0.01144962625150725,-0.008349336283171138,0.006398763723903578,0.0016682482447938352
2010-03-29,-0.005682501929901385,0.014120810558784225,0.005086843081309356,-0.008290862608330007,-0.0064239939473105245
2010-03-30,0.002020470542908326,0.0012516420640300563,-0.0010470778253509616,0.005134418446530509,0.001676329318370362
2010-03-31,-0.002822937481248511,-0.0038673599434353445,-0.015810666796933326,-0.028509543894798983,-0.0028688200174292744
2010-04-01,0.010341490454639501,0.007843137254901933,0.016064659779919666,-0.006813506134936365,0.005274543887128225
2010-04-05,-0.007719613825607263,0.0025291591302893934,0.04210342027852754,0.0227981601903251,0.0033388835828640495
2010-04-06,0.0025355987120467827,0.015330922959843951,0.02405695761753135,-0.014308939781292329,-0.0038031815681660586
2010-04-07,0.011668671409167608,-0.00684254014968777,0.0024556196795790797,-0.017101070053414102,-0.004294924978075265
2010-04-08,-0.005397709933194217,-0.001924483294324486,0.002122986312067754,-0.01118881118881121,-0.002875603479537747
2010-04-09,0.0013709810350819307,0.0006941216207470013,-0.0017111277448305096,0.008019777807859008,0.005287219838405743
2010-04-12,0.0007416560430821839,0.0028518277382674206,0.0056317536754135755,0.013091637523086064,0.001195296076306418
2010-04-13,0.00011403644208041186,-0.010106462636051083,0.018910817696356386,0.006232686980609525,0.006447002169950533
2010-04-14,0.024851804318731352,0.029736038356424688,0.0034252055284365035,0.031562274846223426,0.03274014717581175
2010-04-15,0.006952168958752392,-0.0010555634810700543,-0.007065169334158683,-0.0072855663984859875,0.006662093353084764
2010-04-16,-0.0051919493264936944,-0.03819159920141568,-0.008234719893017717,-0.002244691285829603,-0.005476902451870158
2010-04-19,-0.0006107412691066516,-0.028564697331328492,-0.004998006701566471,-0.004486079946929067,0.005966000702366525
2010-04-20,-0.0013333638509114287,0.031101045687432327,0.005266155102258807,0.00139387165610394,0.011633173352146864
2010-04-21,0.006898117106456159,-0.00834379854668521,0.02151836016718267,0.010135135135135087,0.007215325948904949
2010-04-22,0.006850859078254556,0.02038318698999997,0.14177515755978787,0.0016722408026756952,0.030445504054151362
2010-04-23,0.009931944161742479,0.013123822850366063,-0.012023255102869279,0.002337228714524242,0.005214027478417815
2010-04-26,0.005867980511529591,0.03309122178290291,-0.006993985381742451,-0.02903394807107762,0.00626757969868752
2010-04-27,-0.01674502253418042,-0.022414550550865164,-0.0207071596695082,-0.03706551159061522,-0.014604817120255964
2010-04-28,-0.009723695458609516,-0.009534578623007106,-0.027114421718314907,0.008735933840918753,0.010026134999206349
2010-04-29,0.0298458063173217,0.04286042200711648,0.02853552516030633,0.03369449586779849,0.07034955353471539
2010-04-30,-0.0033936914721172107,-0.04010993482429026,-0.030331352494794905,-0.018628368985418198,-0.014717733159149371
2010-05-03,0.0071347892730735385,0.026826938014784085,0.02957519921479057,0.01792353643336919,0.017393130906409482
2010-05-04,-0.01341705562943507,-0.03980225951216099,-0.03966878868938095,-0.02863513539806173,-0.025543049609476953
2010-05-05,-0.004351863372623166,-0.04408406395828712,0.012069874936040392,-0.006281723684622209,-0.0028895642403276023
2010-05-06,-0.02677153433406798,-0.05619884146137655,-0.02577774612991901,-0.024137922681826796,-0.028772576378236048
2010-05-07,-0.011508465702375403,-0.03307596101238752,-0.02045318091560855,-0.024226568882761423,-0.012148331565824289
2010-05-10,0.040152158063998744,0.10807933216344101,0.06279590330596818,0.04641122969821576,0.04358145683416814
2010-05-11,0.0038766406635453166,-0.12084081151463966,0.008326025452043861,-0.012901859636157531,-0.002894343451311343
2010-05-12,0.0073969357437007055,-0.007696872910837871,0.03121829374772056,0.018921224073603415,0.014721109085868544
2010-05-13,-0.023053688825824592,-0.02290253984457158,-0.0036523778289369035,-0.02681529437123198,-0.017776848310125715
2010-05-14,-0.0035368853298820557,-0.021654378428147658,-0.02284106699861299,-0.008240056839601051,-0.0031204811073684002
2010-05-17,0.018911894560928344,-0.03903401637440673,0.003030071186032046,-0.0010843460022522677,0.010016764926436439
2010-05-18,-0.015893741288611873,-0.0364226505542794,0.004531431261914909,-0.008200247671886984,-0.006404986849540939
2010-05-19,0.0068583529504699925,-0.014259047968977367,-0.005370184593539995,-0.003993420010901638,0.014348068715317908
2010-05-20,-0.013073993143267959,-0.04791962853665632,-0.03649850399940424,-0.026403368951977257,-0.020705173161297052
2010-05-21,0.021206709790339895,0.05657461598433189,0.01442026290629772,0.0021048852888720937,0.0025120144595951466
2010-05-24,0.004251369565090757,0.009935127807514599,0.012594766157969284,-0.012404907783961194,-0.006055563149370724
2010-05-25,0.05601089456835151,0.0015532932210100547,-0.008728520406855234,0.015750993485130538,0.03970595094395324
2010-05-26,-0.02256264831774546,-0.005272974873797853,0.013281461511641224,0.017949560681531862,-0.006668050512478985
2010-05-27,0.009569920045803704,0.026868299647347715,0.04272582599565555,0.028976004969420543,0.03071599524450952
2010-05-28,-0.005833307902018192,-0.0325420962343943,-0.011875870884304973,-0.007329717764798183,0.006907485720669904
2010-06-01,0.0030385677714686032,-0.03217204978790478,-0.007239238038612816,-0.020137824302693286,-0.007840092557624412
2010-06-02,0.006215330308619427,0.026052686164696137,0.045026552993639335,0.013284154710145657,0.015211388265728765
2010-06-03,0.0014534066346627572,-0.02486435850590063,0.008739199788624363,0.005878894556837544,0.00019463195853797188
2010-06-04,-0.020940203387256773,-0.03549244936824525,-0.0341839929250044,-0.03464351421225498,-0.03443580554900394
2010-06-07,-0.014823458419213953,-0.01204208568014642,-0.032960088414185185,-0.026275538130459464,-0.02296996504360005
2010-06-08,0.015046499580094297,0.0019275261583258096,0.02128418277980959,0.0008237891092290894,0.018766752235775286
2010-06-09,-0.0015882421130138935,-0.00871381951769512,0.009434600784393954,-0.001599677391283083,-0.009109326903638082
2010-06-10,-0.004613156233529758,0.034533951523753714,0.01932066936458221,0.040710580113589634,0.010827349765807126
2010-06-11,0.008416800664714952,0.014731836724900305,0.0228547718067611,0.011061321994114248,0.006669398425781958
2010-06-14,0.0071843665527027145,0.0012505884560887193,-0.004749742275697133,-0.0020402200369640244,0.010238873870151544
2010-06-15,0.018724388948174298,0.008851987011053053,0.027895367192999343,0.016073561186336294,0.016097006721053964
2010-06-16,0.006075312570287039,0.05727512055198747,-0.002615706913901894,0.0006415245520852153,-0.009974616185731033
2010-06-17,-0.0014328784302212183,-0.005855145531445727,-0.00439285438091408,-0.022322284942251303,-0.004741166907025751
2010-06-18,0.0009224243902896667,-0.011113378213627567,0.005861042830921814,0.003323418383590404,-0.008932130873340771
2010-06-21,-0.0023551864258261057,-0.01988708069148737,-0.007529194146355445,-0.00895690639631641,-0.005407579733895607
2010-06-22,-0.010264305554794184,-0.0015852208811508728,-0.04248303052301439,-0.013774190871832404,-0.011880792476857693
2010-06-23,0.017526520700285486,-0.0037046676874725737,0.014812326873446136,0.0050456038361987865,0.0169146491994423
2010-06-24,-0.0030066572427073224,-0.01667994363691072,-0.017243777951785777,-0.01295894155522992,-0.02064133391779488
2010-06-25,0.002504628371972739,0.037167116093822505,0.014368623307432271,0.009253126047251925,0.005729539597175037
2010-06-28,0.00040790204998208957,-0.02114700089181143,-0.005992846948855157,0.006603070426358437,-0.010986793464146993
2010-06-29,-0.003465714852973645,-0.040653433126180305,-0.05152099154943712,-0.02687216414419813,-0.016046055739624365
2010-06-30,-0.011814031468394548,-0.02079982328275143,-0.011774088804299088,0.015046832366035323,-0.005645002036950952
2010-07-01,0.007763171465290819,0.03109780050951949,0.013595502109083446,-0.0027633215467891548,0.009251442683012145
2010-07-02,0.0014892835061361964,-0.03087400513583194,-0.010312199427875202,-0.008725929131865873,-0.006666660308837891
2010-07-06,-0.0017947328577269106,0.02885321825422027,-0.014427360150657709,0.013018891187154047,-0.019505039832703797
2010-07-07,0.012586031553224908,0.05085397095062838,0.023584227199159313,0.02523056251997624,0.0010695023970170858
2010-07-08,0.005022604079440551,0.04482778400504772,0.008089638141308697,-0.01246097380343869,-0.009615401074261176
2010-07-09,0.010196814494878748,0.02413688071084752,0.006018458793509485,0.0024845275344727025,-0.006040966310995821
2010-07-12,0.012842331535705798,-0.0004409639840535773,-0.0034186380870927513,-0.0074199833222955425,0.002604708762310892
2010-07-13,0.013518132129713978,0.06039219276577823,0.020224412057333607,0.025044243398402832,0.030526085501911826
2010-07-14,-0.002287815697174289,-0.004484103124355432,0.0067246199972446075,-0.013389836220199403,-0.001680630649618875
2010-07-15,-0.00024396492056921737,0.03371253448372857,-0.008767008740147686,-0.012763490435396152,0.01683500061772092
2010-07-16,-0.012981326507102375,-0.019765481714300703,-0.03959005421764761,-0.0336475965037768,-0.02545528870042768
2010-07-19,0.007911031414168823,0.008432227126519365,-0.04809239496283779,-0.004046577716817268,0.017413457043260472
2010-07-20,0.01790529206376812,0.007225613796136399,0.028639400876981913,0.018771626630167404,0.017324187720687778
2010-07-21,-0.005831357657191227,-0.014482975648379748,-0.032619206369852494,-0.020265234801663534,-0.035084178093604756
2010-07-22,0.0031509485502374535,0.043446439643708645,0.027469115670799127,0.00976633764890078,0.02062515938508014
2010-07-23,0.0002899273117131784,0.003159008540222219,0.0926704415629418,0.0,0.02166668574015307
2010-07-26,0.024444432650211345,0.012727447821368143,0.021099706695661524,0.009656238555908248,0.018352318400888912
2010-07-27,-0.0099028146227641,-0.03247680489462146,-0.001951999263815063,-0.017502859399530335,-0.01922304987728274
2010-07-28,0.0019526976100694426,0.00017858565879524946,-0.00229293458787172,-0.02110672187553775,0.008370760539892608
2010-07-29,-0.007605603849709097,0.0005355251183345455,-0.013045882808706333,0.00551925897088279,-0.008098759184546056
2010-07-30,0.013411903024649119,0.0009366673481927545,0.012944315189053368,0.002560370496764941,0.005919516041934525
2010-08-02,0.001323433235353555,0.013279906717389656,0.017647063678571273,0.00521950443934549,-0.004058379732067019
2010-08-03,-0.02369603081346161,0.014469140713706974,0.004850249239062743,-0.010654718015396525,-0.01874494599265597
2010-08-04,-0.005173366120707956,0.21949100457763682,0.008595528601904823,-0.001251834919229311,-0.008513285895164757
2010-08-05,0.00043745917128079626,0.04041957386480144,-0.010554613093049947,-0.00221765896034265,0.002094208882117199
2010-08-06,0.007481142776155192,0.008815343061794989,0.00443923315608763,0.012965030562795521,-0.014838016867579351
2010-08-09,-0.0005785964489157802,-0.008535102501852299,-0.0017151039258366252,-0.0023054490482368184,0.0027577655875783424
2010-08-10,-0.0021228466846937577,0.00437262573449182,-0.00865599042085985,-0.00737849383715139,-0.009308200178718584
2010-08-11,-0.010975217581418173,-0.016700124142111528,-0.024728330902246687,-0.018109667105728144,-0.011958175344756405
2010-08-12,0.009483782091122439,0.036319611824014775,-0.0006151694380402972,0.00490524676379156,0.015128609380032909
2010-08-13,0.006585959372162442,-0.008044070804446801,-0.024618689392798654,0.0027498045323857134,-0.0027677467476396878
2010-08-16,-0.004137403097403514,-0.008984196661396049,0.01640605943898832,0.005013898996269361,0.006191309021832403
2010-08-17,0.01483095325709538,0.030728027462091134,0.020004096516971215,0.00836332517980809,0.014215959129239009
2010-08-18,0.011091476607936412,-0.01956715847446089,0.010482201277747016,0.013177554502866284,0.005857794946930728
2010-08-19,-0.006591308553269948,0.006182160090395072,-0.010038816881151269,-0.007680467400526303,-0.012687200231293772
2010-08-20,0.009810461252221625,0.009650329312048678,0.01297997696533515,-0.003742476191068711,0.007373045399637457
2010-08-23,0.0025343467760392535,-0.0084005098240445,-0.001868651802856891,-0.0061384446353076605,-0.015056487354621506
2010-08-24,-0.017461709268673187,-0.02674944745290908,-0.025875870422312208,-0.006964367475769673,0.001486193144203174
2010-08-25,0.0029540456582972663,0.010623736234406822,0.013178654243742649,0.017573655906856445,0.00339206420013638
2010-08-26,0.004560601966114852,-0.03089177870502191,0.005893876523204167,-0.007528818891762823,-0.002535447748563069
2010-08-27,0.015085534291756852,0.04160391817543352,0.030643879193713586,-0.0077624241465532595,0.008472813675831414
2010-08-30,-0.016864641137298353,-0.026874496764427214,-0.02738026841030794,-0.020430618087017183,-0.014282719942413369
2010-08-31,-0.0059233284709786505,0.006213816473551015,0.013370099046807526,-0.003102113640971238,0.007244835933879035
2010-09-01,0.020545321687832407,0.05269653071435809,0.05688524648209703,0.003724179190967014,0.033848074013680396
2010-09-02,0.013312187174862489,0.014470090256802681,0.029985563449510533,0.024076181572980193,0.015960765521630504
2010-09-03,0.006960424494527162,0.008256255892756359,-0.004141591597898842,0.006070787059733185,0.00966766419908649
2010-09-07,0.0004577986034000059,-0.007328399763638305,0.007767135435918782,-0.014453133700571996,-0.010971458714178484
2010-09-08,0.007732795322844321,0.055272033045772995,0.007707272010372801,0.0008120178643931109,0.01371513645351663
2010-09-09,-0.013530743334551065,-0.015116955278106192,-0.019451946210035764,0.006085192697768749,-0.001989623506975957
2010-09-10,0.002945776515833831,-0.002007393208735886,0.019592108089425686,-0.005290369833669373,-0.0007974664204352111
2010-09-13,-0.005277622435504448,0.022125929232648334,0.014216015230663626,0.030046099003002702,0.021149269670408533
2010-09-14,0.007012707139381513,0.013533155876181535,0.0008909494543194452,0.008154258442788276,-0.00195385841197393
